-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
43.5,-118.125,2023,11,5.61
43.5,-117.5,2023,11,5.25
44.0,-123.125,2023,11,4.19
44.0,-122.5,2023,11,4.29
44.0,-121.875,2023,11,4.12
44.0,-121.25,2023,11,7.3
44.0,-120.625,2023,11,9.05
44.0,-120.0,2023,11,8.17
44.0,-119.375,2023,11,5.48
44.0,-118.75,2023,11,3.62
44.0,-118.125,2023,11,3.88
44.0,-117.5,2023,11,3.88
44.5,-123.125,2023,11,4.41
44.5,-122.5,2023,11,4.08
44.5,-121.875,2023,11,3.63
44.5,-121.25,2023,11,5.84
44.5,-120.625,2023,11,8.64
44.5,-120.0,2023,11,8.17
44.5,-119.375,2023,11,7.01
44.5,-118.75,2023,11,4.24
44.5,-118.125,2023,11,3.49
44.5,-117.5,2023,11,3.84
45.0,-123.125,2023,11,4.85
45.0,-122.5,2023,11,4.37
45.0,-121.875,2023,11,3.53
45.0,-121.25,2023,11,4.77
45.0,-120.625,2023,11,8.3
45.0,-120.0,2023,11,9.18
45.0,-119.375,2023,11,8.15
45.0,-118.75,2023,11,6.23
45.0,-118.125,2023,11,4.66
45.0,-117.5,2023,11,4.39
45.5,-123.125,2023,11,4.5
45.5,-122.5,2023,11,4.4
45.5,-121.875,2023,11,3.38
45.5,-121.25,2023,11,3.75
45.5,-120.625,2023,11,5.42
45.5,-120.0,2023,11,8.48
45.5,-119.375,2023,11,8.97
45.5,-118.75,2023,11,9.51
45.5,-118.125,2023,11,7.56
45.5,-117.5,2023,11,5.22
42.5,-123.125,2023,12,4.96
42.5,-122.5,2023,12,5.56
42.5,-121.875,2023,12,4.65
42.5,-121.25,2023,12,6.36
42.5,-120.625,2023,12,5.99
42.5,-120.0,2023,12,7.14
42.5,-119.375,2023,12,7.87
42.5,-118.75,2023,12,6.16
42.5,-118.125,2023,12,6.62
42.5,-117.5,2023,12,7.71
43.0,-123.125,2023,12,4.76
43.0,-122.5,2023,12,5.26
43.0,-121.875,2023,12,4.73
43.0,-121.25,2023,12,6.13
43.0,-120.625,2023,12,7.25
43.0,-120.0,2023,12,7.04
43.0,-119.375,2023,12,7.68
43.0,-118.75,2023,12,7.03
43.0,-118.125,2023,12,4.7
43.0,-117.5,2023,12,6.05
43.5,-123.125,2023,12,5.12
43.5,-122.5,2023,12,5.54
43.5,-121.875,2023,12,4.64
43.5,-121.25,2023,12,6.22
43.5,-120.625,2023,12,7.98
43.5,-120.0,2023,12,7.47
43.5,-119.375,2023,12,5.71
43.5,-118.75,2023,12,5.09
43.5,-118.125,2023,12,5.14
43.5,-117.5,2023,12,5.69
44.0,-123.125,2023,12,4.57
44.0,-122.5,2023,12,4.48
44.0,-121.875,2023,12,4.46
44.0,-121.25,2023,12,8.35
44.0,-120.625,2023,12,10.17
44.0,-120.0,2023,12,8.52
44.0,-119.375,2023,12,5.93
44.0,-118.75,2023,12,3.89
44.0,-118.125,2023,12,3.37
44.0,-117.5,2023,12,3.97
44.5,-123.125,2023,12,5.19
44.5,-122.5,2023,12,4.35
44.5,-121.875,2023,12,3.77
44.5,-121.25,2023,12,5.94
44.5,-120.625,2023,12,9.23
44.5,-120.0,2023,12,9.11
44.5,-119.375,2023,12,8.07
44.5,-118.75,2023,12,4.6
44.5,-118.125,2023,12,4.14
44.5,-117.5,2023,12,4.72
45.0,-123.125,2023,12,4.69
45.0,-122.5,2023,12,4.52
45.0,-121.875,2023,12,3.25
45.0,-121.25,2023,12,4.97
45.0,-120.625,2023,12,9.03
45.0,-120.0,2023,12,9.15
45.0,-119.375,2023,12,8.93
45.0,-118.75,2023,12,7.45
45.0,-118.125,2023,12,5.52
45.0,-117.5,2023,12,4.91
45.5,-123.125,2023,12,4.01
45.5,-122.5,2023,12,4.4
45.5,-121.875,2023,12,3.18
45.5,-121.25,2023,12,2.62
45.5,-120.625,2023,12,5.52
45.5,-120.0,2023,12,10.37
45.5,-119.375,2023,12,11.85
45.5,-118.75,2023,12,11.92
45.5,-118.125,2023,12,10.27
45.5,-117.5,2023,12,7.83
42.5,-123.125,2023,13,4.85
42.5,-122.5,2023,13,5.61
42.5,-121.875,2023,13,4.73
42.5,-121.25,2023,13,6.58
42.5,-120.625,2023,13,6.67
42.5,-120.0,2023,13,7.13
42.5,-119.375,2023,13,8.23
42.5,-118.75,2023,13,5.77
42.5,-118.125,2023,13,6.15
42.5,-117.5,2023,13,8.01
43.0,-123.125,2023,13,4.15
43.0,-122.5,2023,13,5.24
43.0,-121.875,2023,13,4.77
43.0,-121.25,2023,13,6.53
43.0,-120.625,2023,13,8.78
43.0,-120.0,2023,13,7.33
43.0,-119.375,2023,13,7.2
43.0,-118.75,2023,13,6.98
43.0,-118.125,2023,13,4.09
43.0,-117.5,2023,13,5.62
43.5,-123.125,2023,13,3.81
43.5,-122.5,2023,13,5.13
43.5,-121.875,2023,13,4.6
43.5,-121.25,2023,13,6.52
43.5,-120.625,2023,13,9.22
43.5,-120.0,2023,13,7.3
43.5,-119.375,2023,13,5.78
43.5,-118.75,2023,13,4.39
43.5,-118.125,2023,13,4.59
43.5,-117.5,2023,13,4.99
44.0,-123.125,2023,13,2.48
44.0,-122.5,2023,13,3.55
44.0,-121.875,2023,13,4.35
44.0,-121.25,2023,13,7.23
44.0,-120.625,2023,13,8.95
44.0,-120.0,2023,13,7.72
44.0,-119.375,2023,13,5.37
44.0,-118.75,2023,13,3.34
44.0,-118.125,2023,13,3.38
44.0,-117.5,2023,13,2.65
44.5,-123.125,2023,13,2.94
44.5,-122.5,2023,13,3.39
44.5,-121.875,2023,13,2.83
44.5,-121.25,2023,13,4.78
44.5,-120.625,2023,13,7.92
44.5,-120.0,2023,13,7.92
44.5,-119.375,2023,13,7.14
44.5,-118.75,2023,13,4.21
44.5,-118.125,2023,13,3.26
44.5,-117.5,2023,13,3.56
45.0,-123.125,2023,13,3.26
45.0,-122.5,2023,13,3.57
45.0,-121.875,2023,13,3.08
45.0,-121.25,2023,13,4.67
45.0,-120.625,2023,13,8.19
45.0,-120.0,2023,13,9.1
45.0,-119.375,2023,13,8.47
45.0,-118.75,2023,13,7.07
45.0,-118.125,2023,13,5.32
45.0,-117.5,2023,13,4.9
45.5,-123.125,2023,13,2.8
45.5,-122.5,2023,13,3.31
45.5,-121.875,2023,13,2.61
45.5,-121.25,2023,13,2.33
45.5,-120.625,2023,13,4.99
45.5,-120.0,2023,13,6.96
45.5,-119.375,2023,13,8.41
45.5,-118.75,2023,13,11.45
45.5,-118.125,2023,13,10.25
45.5,-117.5,2023,13,7.8
42.5,-123.125,2023,14,4.59
42.5,-122.5,2023,14,5.74
42.5,-121.875,2023,14,5.67
42.5,-121.25,2023,14,8.42
42.5,-120.625,2023,14,7.69
42.5,-120.0,2023,14,9.78
42.5,-119.375,2023,14,10.61
42.5,-118.75,2023,14,8.05
42.5,-118.125,2023,14,6.68
42.5,-117.5,2023,14,8.27
43.0,-123.125,2023,14,4.29
43.0,-122.5,2023,14,5.59
43.0,-121.875,2023,14,5.75
43.0,-121.25,2023,14,6.65
43.0,-120.625,2023,14,9.56
43.0,-120.0,2023,14,10.02
43.0,-119.375,2023,14,9.51
43.0,-118.75,2023,14,7.91
43.0,-118.125,2023,14,6.09
43.0,-117.5,2023,14,7.0
43.5,-123.125,2023,14,5.26
43.5,-122.5,2023,14,5.14
43.5,-121.875,2023,14,4.95
43.5,-121.25,2023,14,6.31
43.5,-120.625,2023,14,10.19
43.5,-120.0,2023,14,9.35
43.5,-119.375,2023,14,7.18
43.5,-118.75,2023,14,6.21
43.5,-118.125,2023,14,6.46
43.5,-117.5,2023,14,6.4
44.0,-123.125,2023,14,4.91
44.0,-122.5,2023,14,4.37
44.0,-121.875,2023,14,3.91
44.0,-121.25,2023,14,8.13
44.0,-120.625,2023,14,11.21
44.0,-120.0,2023,14,9.63
44.0,-119.375,2023,14,6.76
44.0,-118.75,2023,14,4.62
44.0,-118.125,2023,14,4.42
44.0,-117.5,2023,14,4.25
44.5,-123.125,2023,14,6.88
44.5,-122.5,2023,14,4.38
44.5,-121.875,2023,14,4.13
44.5,-121.25,2023,14,7.07
44.5,-120.625,2023,14,10.51
44.5,-120.0,2023,14,9.71
44.5,-119.375,2023,14,7.72
44.5,-118.75,2023,14,4.8
44.5,-118.125,2023,14,5.06
44.5,-117.5,2023,14,4.74
45.0,-123.125,2023,14,5.72
45.0,-122.5,2023,14,4.41
45.0,-121.875,2023,14,4.19
45.0,-121.25,2023,14,6.62
45.0,-120.625,2023,14,9.73
45.0,-120.0,2023,14,8.54
45.0,-119.375,2023,14,7.82
45.0,-118.75,2023,14,6.01
45.0,-118.125,2023,14,4.57
45.0,-117.5,2023,14,4.69
45.5,-123.125,2023,14,4.1
45.5,-122.5,2023,14,4.15
45.5,-121.875,2023,14,3.98
45.5,-121.25,2023,14,4.38
45.5,-120.625,2023,14,5.67
45.5,-120.0,2023,14,6.91
45.5,-119.375,2023,14,7.58
45.5,-118.75,2023,14,7.61
45.5,-118.125,2023,14,6.35
45.5,-117.5,2023,14,5.15
42.5,-123.125,2023,15,4.02
42.5,-122.5,2023,15,3.72
42.5,-121.875,2023,15,4.42
42.5,-121.25,2023,15,6.94
42.5,-120.625,2023,15,7.06
42.5,-120.0,2023,15,8.28
42.5,-119.375,2023,15,8.56
42.5,-118.75,2023,15,7.83
42.5,-118.125,2023,15,6.93
42.5,-117.5,2023,15,6.69
43.0,-123.125,2023,15,4.28
43.0,-122.5,2023,15,4.3
43.0,-121.875,2023,15,4.98
43.0,-121.25,2023,15,6.93
43.0,-120.625,2023,15,9.12
43.0,-120.0,2023,15,8.83
43.0,-119.375,2023,15,8.9
43.0,-118.75,2023,15,8.35
43.0,-118.125,2023,15,7.32
43.0,-117.5,2023,15,6.62
43.5,-123.125,2023,15,5.28
43.5,-122.5,2023,15,4.92
43.5,-121.875,2023,15,5.03
43.5,-121.25,2023,15,6.93
43.5,-120.625,2023,15,10.14
43.5,-120.0,2023,15,9.62
43.5,-119.375,2023,15,8.29
43.5,-118.75,2023,15,7.69
43.5,-118.125,2023,15,7.67
43.5,-117.5,2023,15,7.05
44.0,-123.125,2023,15,4.86
44.0,-122.5,2023,15,4.48
44.0,-121.875,2023,15,5.1
44.0,-121.25,2023,15,7.73
44.0,-120.625,2023,15,9.31
44.0,-120.0,2023,15,8.8
44.0,-119.375,2023,15,6.39
44.0,-118.75,2023,15,4.84
44.0,-118.125,2023,15,6.68
44.0,-117.5,2023,15,5.98
44.5,-123.125,2023,15,7.0
44.5,-122.5,2023,15,4.55
44.5,-121.875,2023,15,5.37
44.5,-121.25,2023,15,7.03
44.5,-120.625,2023,15,7.68
44.5,-120.0,2023,15,9.11
44.5,-119.375,2023,15,7.34
44.5,-118.75,2023,15,4.12
44.5,-118.125,2023,15,4.33
44.5,-117.5,2023,15,2.8
45.0,-123.125,2023,15,6.9
45.0,-122.5,2023,15,5.28
45.0,-121.875,2023,15,4.42
45.0,-121.25,2023,15,6.21
45.0,-120.625,2023,15,8.61
45.0,-120.0,2023,15,8.53
45.0,-119.375,2023,15,7.96
45.0,-118.75,2023,15,6.02
45.0,-118.125,2023,15,3.01
45.0,-117.5,2023,15,2.43
45.5,-123.125,2023,15,5.05
45.5,-122.5,2023,15,5.78
45.5,-121.875,2023,15,3.94
45.5,-121.25,2023,15,4.3
45.5,-120.625,2023,15,6.91
45.5,-120.0,2023,15,9.31
45.5,-119.375,2023,15,9.01
45.5,-118.75,2023,15,8.01
45.5,-118.125,2023,15,5.57
45.5,-117.5,2023,15,4.15
42.5,-123.125,2023,16,1.93
42.5,-122.5,2023,16,2.12
42.5,-121.875,2023,16,1.87
42.5,-121.25,2023,16,3.54
42.5,-120.625,2023,16,3.87
42.5,-120.0,2023,16,5.08
42.5,-119.375,2023,16,5.09
42.5,-118.75,2023,16,5.55
42.5,-118.125,2023,16,5.49
42.5,-117.5,2023,16,5.84
43.0,-123.125,2023,16,1.78
43.0,-122.5,2023,16,2.02
43.0,-121.875,2023,16,1.8
43.0,-121.25,2023,16,2.25
43.0,-120.625,2023,16,3.83
43.0,-120.0,2023,16,4.28
43.0,-119.375,2023,16,4.0
43.0,-118.75,2023,16,3.46
43.0,-118.125,2023,16,4.19
43.0,-117.5,2023,16,4.64
43.5,-123.125,2023,16,1.08
43.5,-122.5,2023,16,1.8
43.5,-121.875,2023,16,1.93
43.5,-121.25,2023,16,2.02
43.5,-120.625,2023,16,3.96
43.5,-120.0,2023,16,4.0
43.5,-119.375,2023,16,3.7
43.5,-118.75,2023,16,3.49
43.5,-118.125,2023,16,3.14
43.5,-117.5,2023,16,3.15
44.0,-123.125,2023,16,1.63
44.0,-122.5,2023,16,1.52
44.0,-121.875,2023,16,1.91
44.0,-121.25,2023,16,2.46
44.0,-120.625,2023,16,3.51
44.0,-120.0,2023,16,3.58
44.0,-119.375,2023,16,2.63
44.0,-118.75,2023,16,2.41
44.0,-118.125,2023,16,3.59
44.0,-117.5,2023,16,4.77
44.5,-123.125,2023,16,1.85
44.5,-122.5,2023,16,1.41
44.5,-121.875,2023,16,2.05
44.5,-121.25,2023,16,2.54
44.5,-120.625,2023,16,2.77
44.5,-120.0,2023,16,3.55
44.5,-119.375,2023,16,3.74
44.5,-118.75,2023,16,1.94
44.5,-118.125,2023,16,3.09
44.5,-117.5,2023,16,4.02
45.0,-123.125,2023,16,2.24
45.0,-122.5,2023,16,2.1
45.0,-121.875,2023,16,1.79
45.0,-121.25,2023,16,2.3
45.0,-120.625,2023,16,3.14
45.0,-120.0,2023,16,3.18
45.0,-119.375,2023,16,3.43
45.0,-118.75,2023,16,2.83
45.0,-118.125,2023,16,1.95
45.0,-117.5,2023,16,2.39
45.5,-123.125,2023,16,2.0
45.5,-122.5,2023,16,2.08
45.5,-121.875,2023,16,1.74
45.5,-121.25,2023,16,2.42
45.5,-120.625,2023,16,3.52
45.5,-120.0,2023,16,3.96
45.5,-119.375,2023,16,3.9
45.5,-118.75,2023,16,3.66
45.5,-118.125,2023,16,3.02
45.5,-117.5,2023,16,1.99
42.5,-123.125,2023,17,1.96
42.5,-122.5,2023,17,1.81
42.5,-121.875,2023,17,1.7
42.5,-121.25,2023,17,2.2
42.5,-120.625,2023,17,2.44
42.5,-120.0,2023,17,3.09
42.5,-119.375,2023,17,3.9
42.5,-118.75,2023,17,5.27
42.5,-118.125,2023,17,5.05
42.5,-117.5,2023,17,6.36
43.0,-123.125,2023,17,1.99
43.0,-122.5,2023,17,1.84
43.0,-121.875,2023,17,1.86
43.0,-121.25,2023,17,2.53
43.0,-120.625,2023,17,3.62
43.0,-120.0,2023,17,3.68
43.0,-119.375,2023,17,3.59
43.0,-118.75,2023,17,4.55
43.0,-118.125,2023,17,5.71
43.0,-117.5,2023,17,6.56
43.5,-123.125,2023,17,2.46
43.5,-122.5,2023,17,2.42
43.5,-121.875,2023,17,1.95
43.5,-121.25,2023,17,2.44
43.5,-120.625,2023,17,3.84
43.5,-120.0,2023,17,3.68
43.5,-119.375,2023,17,4.44
43.5,-118.75,2023,17,4.53
43.5,-118.125,2023,17,4.9
43.5,-117.5,2023,17,5.8
44.0,-123.125,2023,17,2.44
44.0,-122.5,2023,17,2.05
44.0,-121.875,2023,17,2.06
44.0,-121.25,2023,17,2.94
44.0,-120.625,2023,17,3.51
44.0,-120.0,2023,17,3.39
44.0,-119.375,2023,17,2.91
44.0,-118.75,2023,17,3.06
44.0,-118.125,2023,17,4.66
44.0,-117.5,2023,17,5.92
44.5,-123.125,2023,17,3.68
44.5,-122.5,2023,17,2.38
44.5,-121.875,2023,17,2.17
44.5,-121.25,2023,17,3.14
44.5,-120.625,2023,17,3.06
44.5,-120.0,2023,17,3.54
44.5,-119.375,2023,17,3.31
44.5,-118.75,2023,17,2.82
44.5,-118.125,2023,17,4.04
44.5,-117.5,2023,17,4.47
45.0,-123.125,2023,17,4.26
45.0,-122.5,2023,17,2.89
45.0,-121.875,2023,17,2.13
45.0,-121.25,2023,17,3.31
45.0,-120.625,2023,17,4.39
45.0,-120.0,2023,17,4.53
45.0,-119.375,2023,17,4.06
45.0,-118.75,2023,17,3.22
45.0,-118.125,2023,17,2.72
45.0,-117.5,2023,17,2.7
45.5,-123.125,2023,17,3.45
45.5,-122.5,2023,17,3.37
45.5,-121.875,2023,17,2.04
45.5,-121.25,2023,17,3.31
45.5,-120.625,2023,17,5.2
45.5,-120.0,2023,17,5.64
45.5,-119.375,2023,17,4.95
45.5,-118.75,2023,17,4.34
45.5,-118.125,2023,17,3.49
45.5,-117.5,2023,17,2.62
42.5,-123.125,2023,18,2.96
42.5,-122.5,2023,18,3.46
42.5,-121.875,2023,18,4.66
42.5,-121.25,2023,18,6.94
42.5,-120.625,2023,18,7.17
42.5,-120.0,2023,18,8.43
42.5,-119.375,2023,18,7.73
42.5,-118.75,2023,18,5.9
42.5,-118.125,2023,18,7.41
42.5,-117.5,2023,18,7.1
43.0,-123.125,2023,18,3.0
43.0,-122.5,2023,18,3.21
43.0,-121.875,2023,18,4.47
43.0,-121.25,2023,18,6.59
43.0,-120.625,2023,18,8.82
43.0,-120.0,2023,18,7.89
43.0,-119.375,2023,18,7.3
43.0,-118.75,2023,18,5.88
43.0,-118.125,2023,18,5.36
43.0,-117.5,2023,18,6.56
43.5,-123.125,2023,18,3.45
43.5,-122.5,2023,18,3.83
43.5,-121.875,2023,18,3.98
43.5,-121.25,2023,18,5.9
43.5,-120.625,2023,18,8.38
43.5,-120.0,2023,18,7.14
43.5,-119.375,2023,18,6.06
43.5,-118.75,2023,18,5.11
43.5,-118.125,2023,18,4.85
43.5,-117.5,2023,18,5.45
44.0,-123.125,2023,18,3.68
44.0,-122.5,2023,18,3.59
44.0,-121.875,2023,18,3.89
44.0,-121.25,2023,18,6.57
44.0,-120.625,2023,18,8.14
44.0,-120.0,2023,18,6.66
44.0,-119.375,2023,18,4.26
44.0,-118.75,2023,18,2.9
44.0,-118.125,2023,18,3.74
44.0,-117.5,2023,18,3.45
44.5,-123.125,2023,18,4.68
44.5,-122.5,2023,18,3.77
44.5,-121.875,2023,18,3.75
44.5,-121.25,2023,18,4.47
44.5,-120.625,2023,18,6.47
44.5,-120.0,2023,18,6.4
44.5,-119.375,2023,18,5.38
44.5,-118.75,2023,18,3.21
44.5,-118.125,2023,18,3.91
44.5,-117.5,2023,18,4.2
45.0,-123.125,2023,18,4.85
45.0,-122.5,2023,18,4.3
45.0,-121.875,2023,18,2.97
45.0,-121.25,2023,18,4.04
45.0,-120.625,2023,18,6.69
45.0,-120.0,2023,18,7.31
45.0,-119.375,2023,18,6.24
45.0,-118.75,2023,18,4.53
45.0,-118.125,2023,18,4.08
45.0,-117.5,2023,18,3.81
45.5,-123.125,2023,18,4.19
45.5,-122.5,2023,18,4.64
45.5,-121.875,2023,18,2.45
45.5,-121.25,2023,18,3.36
45.5,-120.625,2023,18,5.06
45.5,-120.0,2023,18,6.89
45.5,-119.375,2023,18,6.92
45.5,-118.75,2023,18,6.83
45.5,-118.125,2023,18,5.64
45.5,-117.5,2023,18,5.42
42.5,-123.125,2023,19,1.55
42.5,-122.5,2023,19,2.27
42.5,-121.875,2023,19,2.05
42.5,-121.25,2023,19,3.66
42.5,-120.625,2023,19,4.31
42.5,-120.0,2023,19,6.09
42.5,-119.375,2023,19,7.11
42.5,-118.75,2023,19,7.93
42.5,-118.125,2023,19,7.54
42.5,-117.5,2023,19,8.01
43.0,-123.125,2023,19,1.61
43.0,-122.5,2023,19,1.92
43.0,-121.875,2023,19,2.57
43.0,-121.25,2023,19,3.13
43.0,-120.625,2023,19,5.0
43.0,-120.0,2023,19,5.82
43.0,-119.375,2023,19,6.39
43.0,-118.75,2023,19,6.71
43.0,-118.125,2023,19,7.93
43.0,-117.5,2023,19,8.12
43.5,-123.125,2023,19,1.9
43.5,-122.5,2023,19,1.93
43.5,-121.875,2023,19,1.92
43.5,-121.25,2023,19,3.28
43.5,-120.625,2023,19,6.03
43.5,-120.0,2023,19,6.88
43.5,-119.375,2023,19,6.79
43.5,-118.75,2023,19,6.53
43.5,-118.125,2023,19,6.74
43.5,-117.5,2023,19,7.21
44.0,-123.125,2023,19,1.98
44.0,-122.5,2023,19,1.84
44.0,-121.875,2023,19,1.83
44.0,-121.25,2023,19,3.28
44.0,-120.625,2023,19,5.09
44.0,-120.0,2023,19,5.45
44.0,-119.375,2023,19,4.65
44.0,-118.75,2023,19,4.35
44.0,-118.125,2023,19,6.57
44.0,-117.5,2023,19,7.76
44.5,-123.125,2023,19,2.09
44.5,-122.5,2023,19,1.81
44.5,-121.875,2023,19,1.93
44.5,-121.25,2023,19,2.55
44.5,-120.625,2023,19,3.32
44.5,-120.0,2023,19,4.14
44.5,-119.375,2023,19,4.11
44.5,-118.75,2023,19,3.55
44.5,-118.125,2023,19,5.75
44.5,-117.5,2023,19,6.93
45.0,-123.125,2023,19,1.96
45.0,-122.5,2023,19,1.56
45.0,-121.875,2023,19,1.86
45.0,-121.25,2023,19,2.78
45.0,-120.625,2023,19,3.49
45.0,-120.0,2023,19,4.41
45.0,-119.375,2023,19,5.08
45.0,-118.75,2023,19,4.0
45.0,-118.125,2023,19,3.77
45.0,-117.5,2023,19,4.27
45.5,-123.125,2023,19,1.88
45.5,-122.5,2023,19,1.68
45.5,-121.875,2023,19,1.85
45.5,-121.25,2023,19,2.92
45.5,-120.625,2023,19,4.42
45.5,-120.0,2023,19,5.75
45.5,-119.375,2023,19,6.16
45.5,-118.75,2023,19,5.89
45.5,-118.125,2023,19,4.75
45.5,-117.5,2023,19,3.42
42.5,-123.125,2023,20,2.54
42.5,-122.5,2023,20,3.18
42.5,-121.875,2023,20,2.27
42.5,-121.25,2023,20,2.87
42.5,-120.625,2023,20,2.58
42.5,-120.0,2023,20,2.97
42.5,-119.375,2023,20,3.1
42.5,-118.75,2023,20,2.98
42.5,-118.125,2023,20,2.93
42.5,-117.5,2023,20,3.55
43.0,-123.125,2023,20,2.37
43.0,-122.5,2023,20,3.0
43.0,-121.875,2023,20,2.47
43.0,-121.25,2023,20,2.31
43.0,-120.625,2023,20,3.12
43.0,-120.0,2023,20,3.15
43.0,-119.375,2023,20,2.96
43.0,-118.75,2023,20,2.69
43.0,-118.125,2023,20,3.91
43.0,-117.5,2023,20,3.79
43.5,-123.125,2023,20,2.26
43.5,-122.5,2023,20,2.9
43.5,-121.875,2023,20,2.1
43.5,-121.25,2023,20,2.5
43.5,-120.625,2023,20,3.38
43.5,-120.0,2023,20,3.19
43.5,-119.375,2023,20,2.82
43.5,-118.75,2023,20,3.01
43.5,-118.125,2023,20,3.92
43.5,-117.5,2023,20,4.28
44.0,-123.125,2023,20,2.35
44.0,-122.5,2023,20,2.77
44.0,-121.875,2023,20,2.34
44.0,-121.25,2023,20,3.92
44.0,-120.625,2023,20,4.09
44.0,-120.0,2023,20,3.33
44.0,-119.375,2023,20,2.49
44.0,-118.75,2023,20,2.7
44.0,-118.125,2023,20,3.78
44.0,-117.5,2023,20,5.71
44.5,-123.125,2023,20,1.99
44.5,-122.5,2023,20,2.23
44.5,-121.875,2023,20,2.11
44.5,-121.25,2023,20,3.0
44.5,-120.625,2023,20,3.7
44.5,-120.0,2023,20,3.84
44.5,-119.375,2023,20,2.72
44.5,-118.75,2023,20,1.96
44.5,-118.125,2023,20,3.1
44.5,-117.5,2023,20,4.25
45.0,-123.125,2023,20,2.1
45.0,-122.5,2023,20,2.74
45.0,-121.875,2023,20,2.34
45.0,-121.25,2023,20,2.43
45.0,-120.625,2023,20,4.5
45.0,-120.0,2023,20,4.48
45.0,-119.375,2023,20,3.58
45.0,-118.75,2023,20,2.44
45.0,-118.125,2023,20,1.88
45.0,-117.5,2023,20,2.62
45.5,-123.125,2023,20,1.89
45.5,-122.5,2023,20,2.44
45.5,-121.875,2023,20,2.55
45.5,-121.25,2023,20,2.05
45.5,-120.625,2023,20,3.94
45.5,-120.0,2023,20,5.74
45.5,-119.375,2023,20,5.29
45.5,-118.75,2023,20,3.98
45.5,-118.125,2023,20,2.6
45.5,-117.5,2023,20,1.85
42.5,-123.125,2023,21,2.74
42.5,-122.5,2023,21,3.15
42.5,-121.875,2023,21,3.17
42.5,-121.25,2023,21,3.87
42.5,-120.625,2023,21,4.62
42.5,-120.0,2023,21,5.8
42.5,-119.375,2023,21,6.58
42.5,-118.75,2023,21,6.94
42.5,-118.125,2023,21,7.65
42.5,-117.5,2023,21,7.43
43.0,-123.125,2023,21,2.49
43.0,-122.5,2023,21,2.77
43.0,-121.875,2023,21,3.52
43.0,-121.25,2023,21,4.75
43.0,-120.625,2023,21,6.65
43.0,-120.0,2023,21,6.95
43.0,-119.375,2023,21,7.47
43.0,-118.75,2023,21,8.06
43.0,-118.125,2023,21,7.84
43.0,-117.5,2023,21,6.8
43.5,-123.125,2023,21,2.67
43.5,-122.5,2023,21,2.77
43.5,-121.875,2023,21,3.93
43.5,-121.25,2023,21,5.48
43.5,-120.625,2023,21,7.11
43.5,-120.0,2023,21,7.24
43.5,-119.375,2023,21,7.76
43.5,-118.75,2023,21,7.13
43.5,-118.125,2023,21,5.61
43.5,-117.5,2023,21,4.32
44.0,-123.125,2023,21,2.54
44.0,-122.5,2023,21,2.74
44.0,-121.875,2023,21,4.12
44.0,-121.25,2023,21,6.0
44.0,-120.625,2023,21,6.36
44.0,-120.0,2023,21,6.3
44.0,-119.375,2023,21,5.46
44.0,-118.75,2023,21,4.23
44.0,-118.125,2023,21,3.65
44.0,-117.5,2023,21,3.07
44.5,-123.125,2023,21,3.81
44.5,-122.5,2023,21,3.17
44.5,-121.875,2023,21,4.65
44.5,-121.25,2023,21,5.62
44.5,-120.625,2023,21,6.5
44.5,-120.0,2023,21,6.9
44.5,-119.375,2023,21,5.3
44.5,-118.75,2023,21,3.82
44.5,-118.125,2023,21,3.67
44.5,-117.5,2023,21,3.86
45.0,-123.125,2023,21,4.51
45.0,-122.5,2023,21,4.27
45.0,-121.875,2023,21,4.16
45.0,-121.25,2023,21,5.33
45.0,-120.625,2023,21,7.33
45.0,-120.0,2023,21,8.23
45.0,-119.375,2023,21,7.59
45.0,-118.75,2023,21,5.44
45.0,-118.125,2023,21,3.6
45.0,-117.5,2023,21,3.45
45.5,-123.125,2023,21,3.87
45.5,-122.5,2023,21,4.9
45.5,-121.875,2023,21,4.28
45.5,-121.25,2023,21,6.0
45.5,-120.625,2023,21,8.26
45.5,-120.0,2023,21,8.76
45.5,-119.375,2023,21,8.6
45.5,-118.75,2023,21,8.12
45.5,-118.125,2023,21,6.15
45.5,-117.5,2023,21,4.88
42.5,-123.125,2023,22,2.11
42.5,-122.5,2023,22,2.31
42.5,-121.875,2023,22,2.55
42.5,-121.25,2023,22,4.07
42.5,-120.625,2023,22,4.37
42.5,-120.0,2023,22,6.5
42.5,-119.375,2023,22,8.04
42.5,-118.75,2023,22,8.91
42.5,-118.125,2023,22,7.83
42.5,-117.5,2023,22,7.88
43.0,-123.125,2023,22,2.28
43.0,-122.5,2023,22,2.82
43.0,-121.875,2023,22,3.02
43.0,-121.25,2023,22,3.61
43.0,-120.625,2023,22,5.64
43.0,-120.0,2023,22,7.1
43.0,-119.375,2023,22,7.74
43.0,-118.75,2023,22,7.97
43.0,-118.125,2023,22,8.16
43.0,-117.5,2023,22,7.66
43.5,-123.125,2023,22,1.76
43.5,-122.5,2023,22,1.89
43.5,-121.875,2023,22,3.03
